date,temp,elev
2000-08-31 00:00:00,24.220000000000002,4.92126
2000-08-31 00:00:00,24.6,1.3123360000000002
2000-09-05 00:00:00,9.51,352.6903
2000-09-05 00:00:00,9.530000000000001,343.83203199999997
2000-09-05 00:00:00,9.58,313.648304
2000-09-05 00:00:00,10.030000000000001,282.808408
2000-09-05 00:00:00,10.709999999999999,250.328092
2000-09-05 00:00:00,11.06,216.53544
2000-09-05 00:00:00,11.139999999999999,199.803156
2000-09-05 00:00:00,11.290000000000001,166.994756
2000-09-05 00:00:00,11.390000000000002,150.91864
2000-09-05 00:00:00,11.519999999999998,135.826776
2000-09-05 00:00:00,11.86,117.125988
2000-09-05 00:00:00,12.7,100.06562
2000-09-05 00:00:00,14.26,81.036748
2000-09-05 00:00:00,14.549999999999999,79.396328
2000-09-05 00:00:00,15.08,74.475068
2000-09-05 00:00:00,15.76,70.866144
2000-09-05 00:00:00,16.36,64.960632
2000-09-05 00:00:00,16.59,61.679792
2000-09-05 00:00:00,16.84,58.398952
2000-09-05 00:00:00,17.04,55.118112
2000-09-05 00:00:00,17.32,51.509187999999995
2000-09-05 00:00:00,17.64,48.556432
2000-09-05 00:00:00,18.020000000000003,45.275592
2000-09-05 00:00:00,18.7,41.666667999999994
2000-09-05 00:00:00,19.98,37.401576
2000-09-05 00:00:00,22.239999999999995,33.464568
2000-09-05 00:00:00,22.25,30.839896
2000-09-05 00:00:00,22.239999999999995,29.199476
2000-09-05 00:00:00,22.259999999999998,24.934383999999998
2000-09-05 00:00:00,22.259999999999998,23.622048
2000-09-05 00:00:00,22.290000000000003,18.04462
2000-09-05 00:00:00,22.299999999999997,16.4042
2000-09-05 00:00:00,22.350000000000005,10.170604
2000-09-05 00:00:00,22.419999999999998,4.265092
2000-09-05 00:00:00,22.48,0.0
2000-09-15 00:00:00,9.5,351.706048
2000-09-15 00:00:00,9.51,345.144368
2000-09-15 00:00:00,9.51,344.160116
2000-09-15 00:00:00,9.54,326.44358
2000-09-15 00:00:00,9.649999999999999,302.16536399999995
2000-09-15 00:00:00,10.18,282.480324
2000-09-15 00:00:00,10.74,262.139116
2000-09-15 00:00:00,10.899999999999999,246.39108399999998
2000-09-15 00:00:00,11.02,235.89239600000002
2000-09-15 00:00:00,11.07,224.73754
2000-09-15 00:00:00,11.16,209.317592
2000-09-15 00:00:00,11.219999999999999,191.92914
2000-09-15 00:00:00,11.32,174.54068800000002
2000-09-15 00:00:00,11.43,156.496068
2000-09-15 00:00:00,11.559999999999999,143.37270800000002
2000-09-15 00:00:00,11.74,128.93701199999998
2000-09-15 00:00:00,12.27,114.50131599999999
2000-09-15 00:00:00,13.229999999999999,99.409452
2000-09-15 00:00:00,13.280000000000001,98.75328400000001
2000-09-15 00:00:00,14.649999999999999,80.05249599999999
2000-09-15 00:00:00,14.979999999999999,76.443572
2000-09-15 00:00:00,15.51,74.146984
2000-09-15 00:00:00,15.729999999999999,71.522312
2000-09-15 00:00:00,16.0,68.56955599999999
2000-09-15 00:00:00,16.17,65.6168
2000-09-15 00:00:00,16.439999999999998,62.007875999999996
2000-09-15 00:00:00,16.68,58.398952
2000-09-15 00:00:00,17.09,54.461944
2000-09-15 00:00:00,17.220000000000002,51.181104
2000-09-15 00:00:00,17.43,48.228348
2000-09-15 00:00:00,17.62,44.619423999999995
2000-09-15 00:00:00,18.029999999999998,41.338584
2000-09-15 00:00:00,18.7,37.401576
2000-09-15 00:00:00,22.04,30.183728
2000-09-15 00:00:00,22.130000000000003,29.199476
2000-09-15 00:00:00,22.96,26.574804
2000-09-15 00:00:00,22.96,22.96588
2000-09-15 00:00:00,22.980000000000004,20.013123999999998
2000-09-15 00:00:00,23.000000000000004,14.76378
2000-09-15 00:00:00,23.049999999999997,10.498688000000001
2000-09-15 00:00:00,23.119999999999997,8.858268
2000-09-15 00:00:00,23.239999999999995,5.249344000000001
2000-09-15 00:00:00,23.31,0.9842519999999999
2000-09-26 00:00:00,9.49,457.34909600000003
2000-09-26 00:00:00,9.49,445.866156
2000-09-26 00:00:00,9.51,413.05775600000004
2000-09-26 00:00:00,9.520000000000001,379.921272
2000-09-26 00:00:00,9.549999999999999,346.12862
2000-09-26 00:00:00,9.610000000000001,312.007884
2000-09-26 00:00:00,10.150000000000002,277.559064
2000-09-26 00:00:00,10.96,242.45407600000001
2000-09-26 00:00:00,11.18,206.69292
2000-09-26 00:00:00,11.290000000000001,188.320216
2000-09-26 00:00:00,11.360000000000001,170.275596
2000-09-26 00:00:00,11.519999999999998,151.90289199999998
2000-09-26 00:00:00,11.800000000000002,133.858272
2000-09-26 00:00:00,12.249999999999998,116.141736
2000-09-26 00:00:00,13.66,97.44094799999999
2000-09-26 00:00:00,13.860000000000001,93.832024
2000-09-26 00:00:00,14.280000000000001,89.895016
2000-09-26 00:00:00,14.51,86.286092
2000-09-26 00:00:00,14.869999999999997,82.349084
2000-09-26 00:00:00,15.25,78.412076
2000-09-26 00:00:00,15.309999999999999,74.803152
2000-09-26 00:00:00,15.83,70.866144
2000-09-26 00:00:00,16.36,66.929136
2000-09-26 00:00:00,16.519999999999996,63.320212000000005
2000-09-26 00:00:00,16.869999999999997,59.711287999999996
2000-09-26 00:00:00,17.09,56.430448
2000-09-26 00:00:00,17.42,52.821524000000004
2000-09-26 00:00:00,17.57,49.540684
2000-09-26 00:00:00,18.119999999999997,45.275592
2000-09-26 00:00:00,18.850000000000005,41.0105
2000-09-26 00:00:00,20.39,37.073492
2000-09-26 00:00:00,21.760000000000005,33.136483999999996
2000-09-26 00:00:00,21.83,29.52756
2000-09-26 00:00:00,21.93,26.24672
2000-09-26 00:00:00,21.989999999999995,21.653544
2000-09-26 00:00:00,22.34,17.716536
2000-09-26 00:00:00,22.34,13.779528
2000-09-26 00:00:00,22.540000000000003,9.514436
2000-09-26 00:00:00,22.66,6.2335959999999995
