date,temp,elev
2007-08-22 12:00:00,21.000,10.435
2007-08-22 12:00:00,22.389,9.135
2007-08-22 12:00:00,22.944,7.435
2007-08-22 12:00:00,23.333,4.235
2007-08-22 12:00:00,23.500,1.935
2007-08-22 12:00:00,23.500,0.235
2007-08-22 12:00:00,23.667,-0.065
2007-09-25 12:00:00,11.778,157.205
2007-09-25 12:00:00,11.778,151.605
2007-09-25 12:00:00,11.778,144.405
2007-09-25 12:00:00,11.833,135.205
2007-09-25 12:00:00,11.889,126.005
2007-09-25 12:00:00,11.889,123.105
2007-09-25 12:00:00,11.944,117.805
2007-09-25 12:00:00,11.944,112.205
2007-09-25 12:00:00,12.056,109.605
2007-09-25 12:00:00,12.000,106.005
2007-09-25 12:00:00,12.167,97.805
2007-09-25 12:00:00,12.111,89.905
2007-09-25 12:00:00,12.222,86.605
2007-09-25 12:00:00,12.278,79.105
2007-09-25 12:00:00,12.444,75.805
2007-09-25 12:00:00,12.333,70.905
2007-09-25 12:00:00,12.667,66.305
2007-09-25 12:00:00,12.722,65.005
2007-09-25 12:00:00,12.833,54.805
2007-09-25 12:00:00,13.111,53.505
2007-09-25 12:00:00,13.278,50.505
2007-09-25 12:00:00,13.389,46.605
2007-09-25 12:00:00,13.222,46.005
2007-09-25 12:00:00,13.611,40.705
2007-09-25 12:00:00,13.389,39.705
2007-09-25 12:00:00,13.833,37.405
2007-09-25 12:00:00,13.556,37.105
2007-09-25 12:00:00,13.889,32.505
2007-09-25 12:00:00,13.944,32.505
2007-09-25 12:00:00,14.111,31.205
2007-09-25 12:00:00,14.333,31.205
2007-09-25 12:00:00,14.556,28.205
2007-09-25 12:00:00,14.222,27.605
2007-09-25 12:00:00,14.667,26.605
2007-09-25 12:00:00,14.389,26.005
2007-09-25 12:00:00,14.833,25.305
2007-09-25 12:00:00,14.722,24.305
2007-09-25 12:00:00,15.167,23.305
2007-09-25 12:00:00,15.722,21.705
2007-09-25 12:00:00,15.167,20.405
2007-09-25 12:00:00,16.000,20.405
2007-09-25 12:00:00,15.611,19.105
2007-09-25 12:00:00,16.333,18.705
2007-09-25 12:00:00,17.222,18.405
2007-09-25 12:00:00,16.556,17.405
2007-09-25 12:00:00,16.167,16.805
2007-09-25 12:00:00,17.667,15.805
2007-09-25 12:00:00,18.056,15.505
2007-09-25 12:00:00,16.444,14.505
2007-09-25 12:00:00,16.833,14.105
2007-09-25 12:00:00,18.889,13.105
2007-09-25 12:00:00,17.611,12.805
2007-09-25 12:00:00,18.944,12.505
2007-09-25 12:00:00,18.889,11.505
2007-09-25 12:00:00,19.000,11.505
2007-09-25 12:00:00,18.944,7.205
2007-09-25 12:00:00,19.000,6.905
2007-09-25 12:00:00,18.944,6.605
2007-09-25 12:00:00,18.944,3.005
2007-09-25 12:00:00,19.000,2.605
2007-09-25 12:00:00,18.944,0.005
2007-09-25 12:00:00,18.889,-0.295
2007-09-25 12:00:00,18.944,-0.295
2007-10-25 12:00:00,11.556,150.805
2007-10-25 12:00:00,11.556,142.305
2007-10-25 12:00:00,11.667,122.605
2007-10-25 12:00:00,11.889,103.905
2007-10-25 12:00:00,11.889,101.905
2007-10-25 12:00:00,11.833,77.305
2007-10-25 12:00:00,12.222,72.105
2007-10-25 12:00:00,12.444,61.905
2007-10-25 12:00:00,12.778,56.305
2007-10-25 12:00:00,12.722,55.305
2007-10-25 12:00:00,12.833,55.305
2007-10-25 12:00:00,13.111,49.705
2007-10-25 12:00:00,13.056,42.905
2007-10-25 12:00:00,13.333,40.205
2007-10-25 12:00:00,13.278,39.205
2007-10-25 12:00:00,13.389,37.305
2007-10-25 12:00:00,13.833,33.305
2007-10-25 12:00:00,14.167,33.005
2007-10-25 12:00:00,13.778,30.105
2007-10-25 12:00:00,14.333,27.105
2007-10-25 12:00:00,14.667,24.805
2007-10-25 12:00:00,14.333,24.505
2007-10-25 12:00:00,14.722,21.505
2007-10-25 12:00:00,15.389,21.205
2007-10-25 12:00:00,15.556,19.205
2007-10-25 12:00:00,16.167,19.205
2007-10-25 12:00:00,16.167,15.605
2007-10-25 12:00:00,16.500,14.305
2007-10-25 12:00:00,16.389,7.405
2007-10-25 12:00:00,17.000,6.105
2007-10-25 12:00:00,16.444,5.505
2007-10-25 12:00:00,16.556,5.105
2007-10-25 12:00:00,17.444,0.205
2007-10-25 12:00:00,17.000,0.205
2007-11-29 12:00:00,11.056,97.220
2007-11-29 12:00:00,11.056,89.620
2007-11-29 12:00:00,11.056,82.720
2007-11-29 12:00:00,11.056,73.520
2007-11-29 12:00:00,11.222,55.220
2007-11-29 12:00:00,10.944,53.520
2007-11-29 12:00:00,11.333,48.620
2007-11-29 12:00:00,10.944,42.720
2007-11-29 12:00:00,11.389,40.420
2007-11-29 12:00:00,11.389,37.120
2007-11-29 12:00:00,11.500,29.920
2007-11-29 12:00:00,10.944,27.920
2007-11-29 12:00:00,11.556,26.620
2007-11-29 12:00:00,11.611,23.020
2007-11-29 12:00:00,11.722,20.120
2007-11-29 12:00:00,11.778,15.820
2007-11-29 12:00:00,11.667,13.520
2007-11-29 12:00:00,12.000,7.620
2007-11-29 12:00:00,11.944,3.720
2007-11-29 12:00:00,12.389,2.020
2007-11-29 12:00:00,12.556,-1.580
2007-11-29 12:00:00,12.333,-2.280
2007-11-29 12:00:00,12.611,-10.780
2007-11-29 12:00:00,12.722,-14.680
2007-11-29 12:00:00,12.611,-14.980
2007-11-29 12:00:00,12.611,-18.580
2007-11-29 12:00:00,12.667,-22.880
2007-11-29 12:00:00,12.611,-25.180
2007-11-29 12:00:00,12.778,-32.080
2007-11-29 12:00:00,12.667,-33.080
2007-11-29 12:00:00,12.722,-37.980
2007-11-29 12:00:00,12.722,-47.780
2007-11-29 12:00:00,13.056,-54.680
2007-11-29 12:00:00,12.833,-54.680
2007-12-21 12:00:00,10.333,134.685
2007-12-21 12:00:00,10.333,133.085
2007-12-21 12:00:00,10.333,123.885
2007-12-21 12:00:00,10.444,111.085
2007-12-21 12:00:00,10.333,103.785
2007-12-21 12:00:00,10.333,101.185
2007-12-21 12:00:00,10.500,98.885
2007-12-21 12:00:00,10.333,92.685
2007-12-21 12:00:00,10.500,88.785
2007-12-21 12:00:00,10.556,71.985
2007-12-21 12:00:00,10.556,71.985
2007-12-21 12:00:00,10.611,65.085
2007-12-21 12:00:00,10.667,59.885
2007-12-21 12:00:00,10.611,55.885
2007-12-21 12:00:00,10.611,42.485
2007-12-21 12:00:00,10.667,41.185
2007-12-21 12:00:00,10.556,29.985
2007-12-21 12:00:00,10.667,28.385
2007-12-21 12:00:00,10.611,16.185
2007-12-21 12:00:00,10.611,-0.515
2007-12-21 12:00:00,10.444,-0.515
2008-02-25 12:00:00,8.833,147.355
2008-02-25 12:00:00,8.889,123.755
2008-02-25 12:00:00,9.056,85.355
2008-02-25 12:00:00,9.500,73.555
2008-02-25 12:00:00,9.500,64.355
2008-02-25 12:00:00,9.333,61.455
2008-02-25 12:00:00,9.722,45.955
2008-02-25 12:00:00,9.667,42.755
2008-02-25 12:00:00,9.722,33.855
2008-02-25 12:00:00,9.889,26.355
2008-02-25 12:00:00,9.833,20.755
2008-02-25 12:00:00,9.944,14.555
2008-02-25 12:00:00,10.167,6.655
2008-02-25 12:00:00,10.111,6.355
2008-02-25 12:00:00,10.333,5.655
2008-02-25 12:00:00,10.278,4.655
2008-02-25 12:00:00,11.000,0.355
2008-02-25 12:00:00,10.833,0.055
2008-03-24 12:00:00,10.222,113.135
2008-03-24 12:00:00,10.056,107.835
2008-03-24 12:00:00,10.167,90.535
2008-03-24 12:00:00,10.222,84.935
2008-03-24 12:00:00,10.389,62.235
2008-03-24 12:00:00,10.222,45.535
2008-03-24 12:00:00,10.500,42.935
2008-03-24 12:00:00,10.611,38.635
2008-03-24 12:00:00,10.222,37.635
2008-03-24 12:00:00,10.722,31.735
2008-03-24 12:00:00,10.389,28.835
2008-03-24 12:00:00,10.944,25.835
2008-03-24 12:00:00,10.556,25.835
2008-03-24 12:00:00,10.944,24.235
2008-03-24 12:00:00,10.611,23.235
2008-03-24 12:00:00,11.056,21.235
2008-03-24 12:00:00,11.167,20.235
2008-03-24 12:00:00,11.444,18.635
2008-03-24 12:00:00,11.389,18.335
2008-03-24 12:00:00,11.667,17.335
2008-03-24 12:00:00,12.111,15.335
2008-03-24 12:00:00,13.500,15.035
2008-03-24 12:00:00,12.778,15.035
2008-03-24 12:00:00,13.444,12.735
2008-03-24 12:00:00,13.333,12.035
2008-03-24 12:00:00,13.889,11.735
2008-03-24 12:00:00,13.778,10.135
2008-03-24 12:00:00,13.944,9.435
2008-03-24 12:00:00,14.111,5.835
2008-03-24 12:00:00,15.000,5.835
2008-03-24 12:00:00,14.278,5.235
2008-03-24 12:00:00,15.444,3.535
2008-03-24 12:00:00,14.444,3.535
2008-03-24 12:00:00,14.833,1.535
2008-03-24 12:00:00,15.778,0.235
2008-03-24 12:00:00,15.167,0.235
2008-04-29 12:00:00,10.056,145.155
2008-04-29 12:00:00,10.333,121.755
2008-04-29 12:00:00,10.222,110.955
2008-04-29 12:00:00,10.389,100.755
2008-04-29 12:00:00,10.389,75.255
2008-04-29 12:00:00,10.444,72.255
2008-04-29 12:00:00,10.444,49.655
2008-04-29 12:00:00,10.722,32.555
2008-04-29 12:00:00,10.778,29.655
2008-04-29 12:00:00,10.778,27.655
2008-04-29 12:00:00,10.944,27.355
2008-04-29 12:00:00,11.833,25.955
2008-04-29 12:00:00,11.056,25.055
2008-04-29 12:00:00,11.333,22.455
2008-04-29 12:00:00,13.667,18.455
2008-04-29 12:00:00,11.944,18.155
2008-04-29 12:00:00,16.000,18.155
2008-04-29 12:00:00,12.389,14.555
2008-04-29 12:00:00,12.722,13.255
2008-04-29 12:00:00,16.167,13.255
2008-04-29 12:00:00,16.222,12.855
2008-04-29 12:00:00,13.778,11.955
2008-04-29 12:00:00,16.556,11.555
2008-04-29 12:00:00,14.500,10.255
2008-04-29 12:00:00,15.333,8.955
2008-04-29 12:00:00,16.889,8.655
2008-04-29 12:00:00,17.389,7.655
2008-04-29 12:00:00,17.611,5.355
2008-04-29 12:00:00,17.667,3.055
2008-04-29 12:00:00,17.611,1.755
2008-04-29 12:00:00,17.722,-0.245
2008-04-29 12:00:00,17.611,-0.245
2008-05-29 12:00:00,10.722,140.955
2008-05-29 12:00:00,10.889,119.655
2008-05-29 12:00:00,10.833,119.355
2008-05-29 12:00:00,10.889,97.655
2008-05-29 12:00:00,10.944,84.555
2008-05-29 12:00:00,11.167,64.155
2008-05-29 12:00:00,10.944,63.255
2008-05-29 12:00:00,11.222,52.055
2008-05-29 12:00:00,11.056,51.455
2008-05-29 12:00:00,11.444,43.855
2008-05-29 12:00:00,11.278,40.955
2008-05-29 12:00:00,11.611,36.655
2008-05-29 12:00:00,11.556,36.355
2008-05-29 12:00:00,11.667,32.355
2008-05-29 12:00:00,11.778,32.055
2008-05-29 12:00:00,12.222,28.455
2008-05-29 12:00:00,12.000,28.155
2008-05-29 12:00:00,12.222,25.855
2008-05-29 12:00:00,12.444,24.155
2008-05-29 12:00:00,12.833,21.855
2008-05-29 12:00:00,12.667,21.555
2008-05-29 12:00:00,13.778,20.555
2008-05-29 12:00:00,12.778,20.255
2008-05-29 12:00:00,13.167,18.955
2008-05-29 12:00:00,13.611,17.955
2008-05-29 12:00:00,14.778,16.955
2008-05-29 12:00:00,16.611,15.955
2008-05-29 12:00:00,14.278,15.955
2008-05-29 12:00:00,14.667,14.655
2008-05-29 12:00:00,18.000,13.355
2008-05-29 12:00:00,15.444,13.055
2008-05-29 12:00:00,18.389,12.355
2008-05-29 12:00:00,16.167,11.755
2008-05-29 12:00:00,18.722,11.755
2008-05-29 12:00:00,19.000,11.055
2008-05-29 12:00:00,17.833,10.355
2008-05-29 12:00:00,18.278,8.055
2008-05-29 12:00:00,19.056,7.755
2008-05-29 12:00:00,18.722,4.155
2008-05-29 12:00:00,19.611,0.555
2008-05-29 12:00:00,19.000,0.555
2008-06-24 12:00:00,11.278,130.800
2008-06-24 12:00:00,11.278,121.600
2008-06-24 12:00:00,11.333,117.700
2008-06-24 12:00:00,11.278,114.700
2008-06-24 12:00:00,11.389,103.900
2008-06-24 12:00:00,11.333,91.700
2008-06-24 12:00:00,11.611,78.900
2008-06-24 12:00:00,11.444,75.700
2008-06-24 12:00:00,11.778,66.100
2008-06-24 12:00:00,11.611,64.800
2008-06-24 12:00:00,12.056,53.300
2008-06-24 12:00:00,12.333,52.700
2008-06-24 12:00:00,12.056,51.100
2008-06-24 12:00:00,12.278,47.100
2008-06-24 12:00:00,12.444,45.500
2008-06-24 12:00:00,12.778,40.200
2008-06-24 12:00:00,12.389,38.900
2008-06-24 12:00:00,12.889,38.300
2008-06-24 12:00:00,13.056,33.700
2008-06-24 12:00:00,12.722,32.400
2008-06-24 12:00:00,13.833,30.700
2008-06-24 12:00:00,14.500,30.400
2008-06-24 12:00:00,13.056,28.400
2008-06-24 12:00:00,15.000,27.100
2008-06-24 12:00:00,13.556,24.800
2008-06-24 12:00:00,15.444,24.500
2008-06-24 12:00:00,15.722,21.900
2008-06-24 12:00:00,13.889,21.200
2008-06-24 12:00:00,14.111,19.900
2008-06-24 12:00:00,16.056,19.200
2008-06-24 12:00:00,14.556,18.200
2008-06-24 12:00:00,15.056,16.900
2008-06-24 12:00:00,17.111,16.900
2008-06-24 12:00:00,15.389,15.900
2008-06-24 12:00:00,15.944,14.600
2008-06-24 12:00:00,17.667,14.000
2008-06-24 12:00:00,16.611,13.600
2008-06-24 12:00:00,17.167,11.700
2008-06-24 12:00:00,22.500,11.700
2008-06-24 12:00:00,18.167,10.400
2008-06-24 12:00:00,18.667,9.100
2008-06-24 12:00:00,23.611,8.400
2008-06-24 12:00:00,22.778,7.700
2008-06-24 12:00:00,20.500,7.100
2008-06-24 12:00:00,23.778,6.100
2008-06-24 12:00:00,23.944,-0.100
2008-06-24 12:00:00,23.611,-0.100
2008-07-23 12:00:00,11.111,120.220
2008-07-23 12:00:00,11.111,116.920
2008-07-23 12:00:00,11.611,112.020
2008-07-23 12:00:00,11.167,100.520
2008-07-23 12:00:00,11.722,100.220
2008-07-23 12:00:00,11.167,96.220
2008-07-23 12:00:00,11.333,86.020
2008-07-23 12:00:00,12.111,77.820
2008-07-23 12:00:00,11.722,70.620
2008-07-23 12:00:00,12.222,68.320
2008-07-23 12:00:00,12.556,61.820
2008-07-23 12:00:00,12.500,58.520
2008-07-23 12:00:00,12.667,50.920
2008-07-23 12:00:00,13.111,50.620
2008-07-23 12:00:00,13.333,43.120
2008-07-23 12:00:00,13.000,42.120
2008-07-23 12:00:00,13.444,38.820
2008-07-23 12:00:00,13.667,33.620
2008-07-23 12:00:00,13.833,30.620
2008-07-23 12:00:00,13.722,29.020
2008-07-23 12:00:00,14.167,28.620
2008-07-23 12:00:00,13.944,27.020
2008-07-23 12:00:00,14.389,26.320
2008-07-23 12:00:00,14.722,24.020
2008-07-23 12:00:00,14.333,23.720
2008-07-23 12:00:00,14.667,23.420
2008-07-23 12:00:00,15.778,21.420
2008-07-23 12:00:00,15.222,19.420
2008-07-23 12:00:00,16.389,17.820
2008-07-23 12:00:00,17.111,17.520
2008-07-23 12:00:00,17.667,14.920
2008-07-23 12:00:00,21.722,12.620
2008-07-23 12:00:00,17.889,11.620
2008-07-23 12:00:00,23.444,9.920
2008-07-23 12:00:00,19.556,9.320
2008-07-23 12:00:00,23.611,9.320
2008-07-23 12:00:00,21.944,7.020
2008-07-23 12:00:00,23.278,3.720
2008-07-23 12:00:00,23.778,1.120
2008-07-23 12:00:00,24.444,0.420
2008-08-26 12:00:00,11.722,131.090
2008-08-26 12:00:00,11.722,123.890
2008-08-26 12:00:00,11.833,106.490
2008-08-26 12:00:00,12.056,95.290
2008-08-26 12:00:00,11.222,87.490
2008-08-26 12:00:00,11.222,82.890
2008-08-26 12:00:00,11.222,79.590
2008-08-26 12:00:00,12.333,78.290
2008-08-26 12:00:00,11.222,76.990
2008-08-26 12:00:00,11.333,73.390
2008-08-26 12:00:00,12.611,67.090
2008-08-26 12:00:00,13.056,58.290
2008-08-26 12:00:00,13.389,55.590
2008-08-26 12:00:00,13.000,51.090
2008-08-26 12:00:00,13.167,46.090
2008-08-26 12:00:00,13.611,40.590
2008-08-26 12:00:00,13.444,37.890
2008-08-26 12:00:00,14.167,36.290
2008-08-26 12:00:00,14.222,31.390
2008-08-26 12:00:00,13.944,30.990
2008-08-26 12:00:00,14.278,28.090
2008-08-26 12:00:00,14.333,27.790
2008-08-26 12:00:00,14.611,25.790
2008-08-26 12:00:00,14.944,23.790
2008-08-26 12:00:00,14.722,23.490
2008-08-26 12:00:00,15.611,22.190
2008-08-26 12:00:00,16.000,20.890
2008-08-26 12:00:00,15.167,19.590
2008-08-26 12:00:00,16.333,19.190
2008-08-26 12:00:00,17.333,17.290
2008-08-26 12:00:00,15.944,16.590
2008-08-26 12:00:00,17.722,15.590
2008-08-26 12:00:00,16.278,14.990
2008-08-26 12:00:00,17.778,14.590
2008-08-26 12:00:00,18.889,13.290
2008-08-26 12:00:00,17.000,12.990
2008-08-26 12:00:00,17.444,12.690
2008-08-26 12:00:00,23.056,11.690
2008-08-26 12:00:00,23.556,11.390
2008-08-26 12:00:00,23.667,9.390
2008-08-26 12:00:00,18.722,8.690
2008-08-26 12:00:00,19.944,6.790
2008-08-26 12:00:00,19.889,6.390
2008-08-26 12:00:00,23.500,3.190
2008-08-26 12:00:00,23.944,0.190
2008-08-26 12:00:00,23.611,0.190
2008-08-26 12:00:00,25.944,-0.110
2008-10-27 12:00:00,11.611,106.255
2008-10-27 12:00:00,11.611,106.155
2008-10-27 12:00:00,11.667,96.755
2008-10-27 12:00:00,12.056,88.455
2008-10-27 12:00:00,12.278,79.655
2008-10-27 12:00:00,12.667,71.055
2008-10-27 12:00:00,12.556,68.255
2008-10-27 12:00:00,12.778,63.655
2008-10-27 12:00:00,13.111,62.455
2008-10-27 12:00:00,13.278,58.355
2008-10-27 12:00:00,13.500,54.355
2008-10-27 12:00:00,13.333,53.155
2008-10-27 12:00:00,13.778,48.155
2008-10-27 12:00:00,13.722,46.355
2008-10-27 12:00:00,14.056,43.855
2008-10-27 12:00:00,13.944,41.255
2008-10-27 12:00:00,14.278,40.055
2008-10-27 12:00:00,14.333,36.055
2008-10-27 12:00:00,14.667,35.955
2008-10-27 12:00:00,14.722,32.055
2008-10-27 12:00:00,15.056,31.855
2008-10-27 12:00:00,14.833,30.855
2008-10-27 12:00:00,15.389,29.655
2008-10-27 12:00:00,15.111,28.755
2008-10-27 12:00:00,15.611,27.155
2008-10-27 12:00:00,15.611,26.155
2008-10-27 12:00:00,15.833,26.055
2008-10-27 12:00:00,15.778,24.655
2008-10-27 12:00:00,16.222,20.855
2008-10-27 12:00:00,16.444,16.955
2008-10-27 12:00:00,16.611,13.355
2008-10-27 12:00:00,16.611,13.155
2008-10-27 12:00:00,16.722,9.355
2008-10-27 12:00:00,16.722,8.155
2008-10-27 12:00:00,16.778,6.555
2008-10-27 12:00:00,17.167,3.055
2008-10-27 12:00:00,17.167,0.355
2008-11-21 12:00:00,11.611,116.325
2008-11-21 12:00:00,11.722,103.525
2008-11-21 12:00:00,11.722,103.425
2008-11-21 12:00:00,11.778,96.525
2008-11-21 12:00:00,11.944,87.125
2008-11-21 12:00:00,11.944,87.025
2008-11-21 12:00:00,12.444,77.825
2008-11-21 12:00:00,12.222,76.825
2008-11-21 12:00:00,12.611,70.025
2008-11-21 12:00:00,12.944,67.825
2008-11-21 12:00:00,12.833,67.325
2008-11-21 12:00:00,13.222,60.825
2008-11-21 12:00:00,13.444,57.225
2008-11-21 12:00:00,13.667,54.625
2008-11-21 12:00:00,13.778,50.725
2008-11-21 12:00:00,14.000,49.025
2008-11-21 12:00:00,13.944,47.725
2008-11-21 12:00:00,14.056,46.225
2008-11-21 12:00:00,14.111,44.925
2008-11-21 12:00:00,14.722,32.725
2008-11-21 12:00:00,14.778,15.725
2008-12-29 12:00:00,10.556,129.900
2008-12-29 12:00:00,10.500,102.600
2008-12-29 12:00:00,9.944,97.600
2008-12-29 12:00:00,9.944,95.000
2008-12-29 12:00:00,10.500,84.700
2008-12-29 12:00:00,9.944,83.500
2008-12-29 12:00:00,10.500,65.800
2008-12-29 12:00:00,10.333,64.800
2008-12-29 12:00:00,10.444,47.800
2008-12-29 12:00:00,10.500,47.500
2008-12-29 12:00:00,10.556,31.800
2008-12-29 12:00:00,10.500,31.300
2008-12-29 12:00:00,10.556,17.600
2008-12-29 12:00:00,10.556,16.600
2008-12-29 12:00:00,10.889,6.000
2008-12-29 12:00:00,10.667,5.800
2008-12-29 12:00:00,10.944,0.300
2009-01-30 12:00:00,9.611,140.890
2009-01-30 12:00:00,9.667,140.690
2009-01-30 12:00:00,9.667,124.390
2009-01-30 12:00:00,9.667,110.090
2009-01-30 12:00:00,9.667,95.890
2009-01-30 12:00:00,9.778,82.490
2009-01-30 12:00:00,9.667,79.090
2009-01-30 12:00:00,9.722,66.590
2009-01-30 12:00:00,9.667,63.890
2009-01-30 12:00:00,9.778,52.490
2009-01-30 12:00:00,9.722,49.990
2009-01-30 12:00:00,9.833,38.790
2009-01-30 12:00:00,9.722,33.290
2009-01-30 12:00:00,9.833,26.690
2009-01-30 12:00:00,9.833,26.590
2009-01-30 12:00:00,9.722,22.190
2009-01-30 12:00:00,9.889,13.290
2009-01-30 12:00:00,9.722,13.190
2009-01-30 12:00:00,9.944,8.590
2009-01-30 12:00:00,9.722,7.090
2009-01-30 12:00:00,9.944,5.890
2009-01-30 12:00:00,10.056,4.190
2009-01-30 12:00:00,9.833,3.190
2009-01-30 12:00:00,10.389,1.190
2009-01-30 12:00:00,9.889,1.190
2009-01-30 12:00:00,10.000,-0.410
2009-03-24 12:00:00,9.944,148.760
2009-03-24 12:00:00,10.056,126.560
2009-03-24 12:00:00,10.389,90.960
2009-03-24 12:00:00,10.333,71.860
2009-03-24 12:00:00,10.389,67.960
2009-03-24 12:00:00,10.667,62.460
2009-03-24 12:00:00,10.500,47.460
2009-03-24 12:00:00,11.111,40.860
2009-03-24 12:00:00,11.000,38.060
2009-03-24 12:00:00,11.167,30.460
2009-03-24 12:00:00,11.500,30.260
2009-03-24 12:00:00,11.833,24.060
2009-03-24 12:00:00,11.389,22.460
2009-03-24 12:00:00,12.222,19.760
2009-03-24 12:00:00,12.444,19.260
2009-03-24 12:00:00,12.000,16.660
2009-03-24 12:00:00,12.889,16.560
2009-03-24 12:00:00,13.444,16.560
2009-03-24 12:00:00,12.722,15.660
2009-03-24 12:00:00,13.833,14.660
2009-03-24 12:00:00,14.056,13.560
2009-03-24 12:00:00,14.167,11.260
2009-03-24 12:00:00,14.000,10.260
2009-03-24 12:00:00,14.056,9.060
2009-03-24 12:00:00,14.222,8.760
2009-03-24 12:00:00,14.389,7.160
2009-03-24 12:00:00,14.278,5.960
2009-03-24 12:00:00,14.778,2.260
2009-03-24 12:00:00,15.111,0.160
2010-03-15 12:00:00,10.000,150.910
2010-03-15 12:00:00,10.000,138.510
2010-03-15 12:00:00,10.389,122.410
2010-03-15 12:00:00,10.611,115.210
2010-03-15 12:00:00,10.556,111.910
2010-03-15 12:00:00,10.556,102.010
2010-03-15 12:00:00,10.444,95.510
2010-03-15 12:00:00,10.611,83.710
2010-03-15 12:00:00,10.889,67.910
2010-03-15 12:00:00,10.611,60.410
2010-03-15 12:00:00,10.944,59.110
2010-03-15 12:00:00,10.667,54.810
2010-03-15 12:00:00,11.056,51.510
2010-03-15 12:00:00,11.000,43.010
2010-03-15 12:00:00,11.333,38.710
2010-03-15 12:00:00,11.389,30.510
2010-03-15 12:00:00,11.444,30.510
2010-03-15 12:00:00,11.556,27.210
2010-03-15 12:00:00,11.722,19.410
2010-03-15 12:00:00,11.833,18.010
2010-03-15 12:00:00,11.722,16.410
2010-03-15 12:00:00,12.000,13.110
2010-03-15 12:00:00,11.833,10.210
2010-03-15 12:00:00,12.167,8.210
2010-03-15 12:00:00,11.889,6.910
2010-03-15 12:00:00,12.278,3.910
2010-03-15 12:00:00,12.167,3.310
2010-03-15 12:00:00,12.611,2.610
2010-03-15 12:00:00,13.056,0.010
2010-03-15 12:00:00,13.167,0.010
2010-04-26 12:00:00,10.500,128.775
2010-04-26 12:00:00,10.611,123.875
2010-04-26 12:00:00,10.667,114.075
2010-04-26 12:00:00,10.722,102.175
2010-04-26 12:00:00,10.667,101.875
2010-04-26 12:00:00,10.722,96.675
2010-04-26 12:00:00,10.722,86.475
2010-04-26 12:00:00,10.944,78.275
2010-04-26 12:00:00,10.944,66.475
2010-04-26 12:00:00,11.111,63.175
2010-04-26 12:00:00,11.167,50.375
2010-04-26 12:00:00,11.222,50.075
2010-04-26 12:00:00,11.333,44.775
2010-04-26 12:00:00,11.556,39.575
2010-04-26 12:00:00,11.167,39.275
2010-04-26 12:00:00,11.389,38.275
2010-04-26 12:00:00,11.611,36.575
2010-04-26 12:00:00,11.778,33.675
2010-04-26 12:00:00,11.944,30.075
2010-04-26 12:00:00,11.667,28.375
2010-04-26 12:00:00,12.167,27.375
2010-04-26 12:00:00,12.278,25.075
2010-04-26 12:00:00,12.611,23.475
2010-04-26 12:00:00,12.611,22.175
2010-04-26 12:00:00,11.667,21.475
2010-04-26 12:00:00,11.722,19.175
2010-04-26 12:00:00,13.222,18.575
2010-04-26 12:00:00,11.889,17.575
2010-04-26 12:00:00,13.778,16.875
2010-04-26 12:00:00,12.278,16.575
2010-04-26 12:00:00,16.611,16.275
2010-04-26 12:00:00,12.778,14.975
2010-04-26 12:00:00,14.722,13.675
2010-04-26 12:00:00,13.500,13.275
2010-04-26 12:00:00,14.778,11.675
2010-04-26 12:00:00,17.222,11.375
2010-04-26 12:00:00,15.833,10.375
2010-04-26 12:00:00,17.056,9.075
2010-04-26 12:00:00,17.444,4.775
2010-04-26 12:00:00,17.556,3.175
2010-04-26 12:00:00,17.500,3.175
2010-04-26 12:00:00,18.056,-1.125
2010-04-26 12:00:00,18.000,-1.125
2010-05-25 12:00:00,10.722,153.520
2010-05-25 12:00:00,10.944,117.420
2010-05-25 12:00:00,10.889,116.820
2010-05-25 12:00:00,10.833,113.220
2010-05-25 12:00:00,10.833,112.820
2010-05-25 12:00:00,10.889,108.220
2010-05-25 12:00:00,10.944,94.520
2010-05-25 12:00:00,10.944,85.320
2010-05-25 12:00:00,11.056,73.520
2010-05-25 12:00:00,11.222,58.420
2010-05-25 12:00:00,10.944,56.420
2010-05-25 12:00:00,11.444,43.320
2010-05-25 12:00:00,11.333,39.020
2010-05-25 12:00:00,11.500,35.120
2010-05-25 12:00:00,11.556,31.120
2010-05-25 12:00:00,11.667,28.820
2010-05-25 12:00:00,12.000,23.920
2010-05-25 12:00:00,11.889,23.320
2010-05-25 12:00:00,12.389,22.320
2010-05-25 12:00:00,12.500,19.020
2010-05-25 12:00:00,12.611,19.020
2010-05-25 12:00:00,13.000,17.720
2010-05-25 12:00:00,13.333,16.020
2010-05-25 12:00:00,13.167,16.020
2010-05-25 12:00:00,17.556,14.720
2010-05-25 12:00:00,15.556,14.420
2010-05-25 12:00:00,13.611,14.120
2010-05-25 12:00:00,17.944,12.820
2010-05-25 12:00:00,15.278,10.120
2010-05-25 12:00:00,17.333,7.520
2010-05-25 12:00:00,18.333,6.520
2010-05-25 12:00:00,17.500,5.920
2010-05-25 12:00:00,17.722,1.920
2010-05-25 12:00:00,18.333,0.320
2010-05-25 12:00:00,17.556,0.320
2010-06-08 12:00:00,11.056,123.035
2010-06-08 12:00:00,11.000,120.435
2010-06-08 12:00:00,11.222,106.235
2010-06-08 12:00:00,11.056,105.935
2010-06-08 12:00:00,11.222,96.435
2010-06-08 12:00:00,11.167,95.435
2010-06-08 12:00:00,11.167,83.335
